Datetime,Temperature_15m,Salinity_15m,Temperature_100m,Salinity_100m,Temperature_210m,Salinity_210m
2021-06-24 00:00:01+00:00,10.04989111111111,,7.490448837209302,32.311165116279064,6.589764583333334,33.006433333333334
2021-06-25 00:00:01+00:00,10.164164444444445,,7.565706976744185,32.30681860465116,6.608933333333333,32.987064583333336
2021-06-26 00:00:01+00:00,10.394829545454545,,7.547249999999999,32.333675,6.631947916666667,32.96496666666667
2021-06-27 00:00:01+00:00,10.957576744186046,,7.606904444444444,32.29999777777778,6.653189583333333,32.94603541666667
2021-06-28 00:00:01+00:00,10.938127272727273,,7.552218749999999,32.35680416666667,6.679222916666667,32.92438541666667
2021-06-29 00:00:01+00:00,11.093588372093024,,7.507706250000001,32.40031041666666,6.7092729166666665,32.89965
2021-06-30 00:00:01+00:00,11.363732500000001,,7.462264583333334,32.43677916666667,6.732735416666666,32.88259791666667
2021-07-01 00:00:01+00:00,11.761624390243902,,7.861568750000001,32.22079375,6.755116666666666,32.86612291666666
2021-07-02 00:00:01+00:00,11.78949756097561,,8.116893750000001,32.12348541666666,6.750933333333333,32.869622916666664
2021-07-03 00:00:01+00:00,11.981102631578947,,8.231547916666665,32.10752291666667,6.757204166666667,32.86539583333334
2021-07-04 00:00:01+00:00,11.915356756756756,,8.312572916666667,32.093435416666665,6.777602083333332,32.85247916666666
2021-07-05 00:00:01+00:00,12.312858333333333,,8.470654166666666,32.0699,6.815422916666667,32.83344375
2021-07-06 00:00:01+00:00,12.674025,,8.543020833333333,32.06629791666666,6.826537499999998,32.829566666666665
2021-07-07 00:00:01+00:00,12.767702702702701,,8.077966666666667,32.23115833333333,6.849535416666666,32.82006875
2021-07-08 00:00:01+00:00,13.064005,,7.624577083333333,32.40894375,6.844558333333334,32.82238541666666
2021-07-09 00:00:01+00:00,13.3585775,,7.345022916666667,32.557639583333334,6.840593749999999,32.82446458333334
2021-07-10 00:00:01+00:00,13.309485365853659,,7.235660416666666,32.61062916666666,6.830593750000001,32.86204375
2021-07-11 00:00:01+00:00,13.149311904761905,,7.120347916666667,32.65948541666666,6.801891666666667,33.03239166666666
2021-07-12 00:00:01+00:00,13.019446511627907,,7.075808333333335,32.67355833333334,6.640114583333333,33.16707708333333
2021-07-13 00:00:01+00:00,13.264924999999998,,7.052699999999999,32.702895833333336,6.501531249999999,33.25786875
2021-07-14 00:00:01+00:00,13.129186046511629,,7.040739583333334,32.71403125,6.430725,33.30452291666666
2021-07-15 00:00:01+00:00,13.18678604651163,,7.0205375,32.72664375,6.409354166666667,33.32732291666667
2021-07-16 00:00:01+00:00,12.869071111111111,,6.9402437500000005,32.80544791666667,6.415697916666666,33.328664583333335
2021-07-17 00:00:01+00:00,12.312861363636365,,6.883314583333333,32.87175416666667,6.429808333333333,33.325127083333335
2021-07-18 00:00:01+00:00,12.112827272727271,,6.822627083333334,32.96595208333333,6.45299375,33.320875
2021-07-19 00:00:01+00:00,12.077046341463415,,6.792075,33.00887083333333,6.441681249999999,33.331775
2021-07-20 00:00:01+00:00,12.292643589743587,,6.786214583333333,33.01209375,6.463835416666666,33.343572916666666
2021-07-21 00:00:01+00:00,12.211689743589742,,6.787970833333333,33.0099375,6.472275,33.34135
2021-07-22 00:00:01+00:00,12.08329,,6.783215555555556,33.01805777777778,6.488808333333334,33.34811875
2021-07-23 00:00:01+00:00,11.572758139534882,,6.757508888888888,33.05383333333334,6.493752083333334,33.34920416666667
2021-07-24 00:00:01+00:00,11.510286046511627,,6.8131272727272725,33.05419090909091,6.500618750000001,33.32459791666667
2021-07-25 00:00:01+00:00,11.489088888888888,,6.888727272727274,32.97919090909091,6.50194375,33.31229375
2021-07-26 00:00:01+00:00,11.457504545454544,,6.943386956521738,32.924969565217395,6.5152270833333334,33.30546041666667
2021-07-27 00:00:01+00:00,11.51016304347826,,7.057172916666667,32.87356875,6.529604166666668,33.29216041666667
2021-07-28 00:00:01+00:00,11.347882222222223,,7.186897916666666,32.811397916666664,6.548475,33.273808333333335
2021-07-29 00:00:01+00:00,11.527413333333334,,7.266360416666667,32.77909583333333,6.5661708333333335,33.259518750000005
2021-07-30 00:00:01+00:00,11.643859090909093,,7.1931666666666665,32.824339583333334,6.591825,33.24422916666666
2021-07-31 00:00:01+00:00,11.507406976744187,,7.146260416666666,32.853306249999996,6.616064583333333,33.23143125000001
2021-08-01 00:00:01+00:00,11.522869047619048,,7.1005625,32.883520833333336,6.613768750000001,33.23663333333334
2021-08-02 00:00:01+00:00,11.412371794871794,,7.079166666666667,32.899425,6.61566875,33.2379125
2021-08-03 00:00:01+00:00,11.462972222222225,,7.0548166666666665,32.94239375,6.609325000000001,33.24233958333333
2021-08-04 00:00:01+00:00,11.350475675675677,,7.048835416666667,33.03770625,6.637720833333333,33.22812291666667
2021-08-05 00:00:01+00:00,11.451602631578949,,7.032133333333333,33.04603958333333,6.641318750000001,33.224235416666666
2021-08-06 00:00:01+00:00,11.379282926829267,,7.09475625,33.01749375,6.6322375,33.22593333333333
2021-08-07 00:00:01+00:00,11.290851219512195,,7.177741666666667,32.96932916666667,6.63834375,33.22264583333334
2021-08-08 00:00:01+00:00,11.259167441860464,,7.319845833333332,32.88836249999999,6.653758333333333,33.2150875
2021-08-09 00:00:01+00:00,11.259377777777777,,7.483577083333334,32.79500625,6.679670833333334,33.20311458333333
2021-08-10 00:00:01+00:00,11.345884444444444,,7.625858333333333,32.730235416666666,6.6971395833333345,33.195612499999996
2021-08-11 00:00:01+00:00,11.620275,,7.70855,32.68667916666667,6.72080625,33.18154166666667
2021-08-12 00:00:01+00:00,12.11234565217391,,7.800214583333333,32.65445,6.74361875,33.16562083333333
2021-08-13 00:00:01+00:00,12.431935555555555,,8.127014583333333,32.53019166666667,6.760714583333333,33.15520625
2021-08-14 00:00:01+00:00,12.257791111111114,,8.096191666666668,32.54973541666667,6.797235416666666,33.133552083333335
2021-08-15 00:00:01+00:00,12.213697826086957,,7.8829770833333335,32.64475625,6.820404166666666,33.121320833333336
2021-08-16 00:00:01+00:00,12.567309302325583,,7.716266666666667,32.70842916666667,6.854502083333333,33.10540208333333
2021-08-17 00:00:01+00:00,13.031070731707315,,7.904579166666667,32.63259791666667,6.8326875,33.115095833333335
2021-08-18 00:00:01+00:00,13.124881081081082,,7.9787875,32.60772708333334,6.833904166666667,33.11734791666667
2021-08-19 00:00:01+00:00,12.938663157894737,,7.767441666666667,32.69671458333333,6.859983333333333,33.1036625
2021-08-20 00:00:01+00:00,13.201985000000002,,7.7825,32.691854166666666,6.870754166666667,33.09905416666667
2021-08-21 00:00:01+00:00,13.416724999999996,,7.862095833333334,32.66159375,6.887995833333332,33.08962916666667
2021-08-22 00:00:01+00:00,13.290927272727275,,8.004295652173912,32.60526086956522,6.90635,33.08028541666667
2021-08-23 00:00:01+00:00,13.437437777777776,,8.04383404255319,32.5948,6.927897916666667,33.06962083333333
2021-08-24 00:00:01+00:00,13.34280227272727,,7.972739583333333,32.62878958333334,6.95206875,33.05731875
2021-08-25 00:00:01+00:00,13.367432608695651,,7.8046750000000005,32.69698125,6.9840937499999995,33.0426375
2021-08-26 00:00:01+00:00,13.301180000000002,,7.584833333333333,32.79062291666667,7.0209270833333335,33.02802916666666
2021-08-27 00:00:01+00:00,13.014852173913045,,7.412625000000001,32.8677375,7.011449999999999,33.08111041666667
2021-08-28 00:00:01+00:00,13.080729545454545,,7.361945833333334,32.88675,6.937110416666667,33.18437291666667
2021-08-29 00:00:01+00:00,13.121202380952381,,7.2561375,32.934087500000004,6.821616666666666,33.26951458333334
2021-08-30 00:00:01+00:00,13.197885000000003,,7.255247916666666,32.93524583333333,6.814279166666666,33.275483333333334
2021-08-31 00:00:01+00:00,13.223603703703704,,7.2622437500000006,32.93674791666667,6.787016666666666,33.29272708333334
2021-09-01 00:00:01+00:00,13.002703571428572,,7.315531249999999,32.91508125,6.755739583333333,33.31025625
2021-09-02 00:00:01+00:00,13.071706250000002,,7.258233333333334,32.93933958333333,6.733329166666667,33.321835416666666
2021-09-03 00:00:01+00:00,12.807916216216217,,7.098258333333334,33.01680625,6.713685416666666,33.33062916666666
2021-09-04 00:00:01+00:00,12.584568292682928,,7.055516666666667,33.062999999999995,6.7221625,33.32390625
2021-09-05 00:00:01+00:00,11.944088636363636,,6.995739583333335,33.12951041666667,6.727920833333333,33.31936458333333
2021-09-06 00:00:01+00:00,11.837991111111112,,7.039443749999999,33.09450833333333,6.7411354166666655,33.31150208333333
2021-09-07 00:00:01+00:00,11.431441304347826,,7.0718041666666664,33.07758958333333,6.742945833333334,33.30933541666666
2021-09-08 00:00:01+00:00,10.8318,,7.037760416666668,33.11148958333334,6.7531437500000004,33.30292291666667
2021-09-09 00:00:01+00:00,11.07651489361702,,7.189680851063829,33.02114042553191,6.769572916666667,33.29162291666667
2021-09-10 00:00:01+00:00,10.941510638297874,,7.2997191489361715,32.97360425531915,6.77020625,33.28636875
2021-09-11 00:00:01+00:00,10.611404347826086,,7.287339583333334,32.996552083333334,6.784200000000001,33.27726875
2021-09-12 00:00:01+00:00,10.547799999999999,,7.311839583333334,32.98133541666667,6.811049999999999,33.26151041666667
2021-09-13 00:00:01+00:00,10.610422222222223,,7.43720625,32.931733333333334,6.819591666666667,33.255414583333334
2021-09-14 00:00:01+00:00,10.43913023255814,,7.331397916666667,32.990295833333334,6.839641666666668,33.24350208333333
2021-09-15 00:00:01+00:00,10.569039024390245,,7.4505375,32.94053958333333,6.861939583333334,33.2299
2021-09-16 00:00:01+00:00,10.851258974358975,,7.617639583333333,32.892583333333334,6.8527604166666665,33.234545833333335
2021-09-17 00:00:01+00:00,10.551025,,7.40073125,32.9665125,6.838364583333334,33.24227916666667
2021-09-18 00:00:01+00:00,10.407227906976743,,7.241095833333333,33.03491666666667,6.869054166666667,33.22375625
2021-09-19 00:00:01+00:00,10.357161363636363,,7.338335416666666,32.990737499999994,6.886733333333333,33.216256249999994
2021-09-20 00:00:01+00:00,10.217630434782608,,7.537641666666667,32.90418125,6.903170833333333,33.206418750000005
2021-09-21 00:00:01+00:00,10.372993617021274,,7.400347916666668,32.95699375,6.92741875,33.193210416666666
2021-09-22 00:00:01+00:00,10.266980434782608,,7.412066666666668,32.94838333333333,6.963704166666666,33.17615416666667
2021-09-23 00:00:01+00:00,10.26094565217391,,7.621047916666666,32.87159166666667,6.978183333333334,33.1694375
2021-09-24 00:00:01+00:00,9.941728260869564,,7.478247916666667,32.928954166666664,6.997508333333333,33.15663541666667
2021-09-25 00:00:01+00:00,9.913686956521738,,7.5144416666666665,32.90325,7.0416187500000005,33.13623125
2021-09-26 00:00:01+00:00,10.094662790697674,,7.746624999999999,32.826141666666665,7.04466875,33.13437916666667
2021-09-27 00:00:01+00:00,9.716976744186047,,7.6508625,32.868064583333336,7.044829166666666,33.130864583333334
2021-09-28 00:00:01+00:00,9.645736842105261,,7.511227083333334,32.90565833333333,7.081352083333333,33.11457083333334
2021-09-29 00:00:01+00:00,9.49004375,,7.4737229166666665,32.92383541666667,7.076758333333333,33.114154166666665
2021-09-30 00:00:01+00:00,9.372830303030304,,7.326404166666666,32.9718875,7.090383333333333,33.10295416666667
2021-10-01 00:00:01+00:00,9.409918918918919,,7.2970625,32.980475,7.099152083333333,33.09873541666666
2021-10-02 00:00:01+00:00,9.081479487179488,,7.257341666666666,32.99667083333333,7.069441666666667,33.10640625
2021-10-03 00:00:01+00:00,9.182260465116281,,7.235939583333334,33.01059166666667,7.004808333333334,33.15515
2021-10-04 00:00:01+00:00,9.251115555555556,,7.394099999999999,32.96672083333333,6.99775,33.160975
2021-10-05 00:00:01+00:00,9.239855555555554,,7.628710416666666,32.8835875,7.040649999999999,33.133506249999996
2021-10-06 00:00:01+00:00,9.322133333333333,,8.018130434782607,32.72702608695652,7.068033333333332,33.11920833333333
2021-10-07 00:00:01+00:00,9.337821276595745,,8.195170454545455,32.63745227272727,7.097583333333333,33.10600625
2021-10-08 00:00:01+00:00,9.179456521739128,,8.198520454545454,32.633329545454544,7.143910416666667,33.08600416666667
2021-10-09 00:00:01+00:00,9.068869565217389,,8.201759090909091,32.619943181818186,7.206160416666667,33.057981250000005
2021-10-10 00:00:01+00:00,9.005874468085105,,8.213151063829788,32.61598936170213,7.257533333333334,33.03550625
2021-10-11 00:00:01+00:00,9.038571739130433,,8.286736170212766,32.584874468085104,7.290970833333333,33.0209125
2021-10-12 00:00:01+00:00,9.095469565217392,,8.208545833333334,32.621175,7.304287500000001,33.01447916666667
2021-10-13 00:00:01+00:00,9.050167441860463,,8.045514583333333,32.6817,7.353222916666667,32.993125
2021-10-14 00:00:01+00:00,8.973918604651164,,8.015604166666668,32.696979166666665,7.3835625,32.97866875
2021-10-15 00:00:01+00:00,8.99179512195122,,7.9993875,32.70451666666667,7.3668000000000005,32.98500625
2021-10-16 00:00:01+00:00,9.05388780487805,,8.11635625,32.65419375,7.38514375,32.97714375
2021-10-17 00:00:01+00:00,9.085956818181817,,8.242489583333333,32.605368750000004,7.395756250000001,32.97219583333333
2021-10-18 00:00:01+00:00,9.149235555555554,,8.334891666666666,32.55477916666667,7.439004166666667,32.9531875
2021-10-19 00:00:01+00:00,9.301629545454546,,8.24538125,32.59311666666667,7.4471437499999995,32.94866666666667
2021-10-20 00:00:01+00:00,8.985356521739131,,8.088964583333334,32.66715,7.502275,32.923825
2021-10-21 00:00:01+00:00,9.006052272727272,,7.999608510638297,32.71571063829787,7.54175,32.90703125
2021-10-22 00:00:01+00:00,8.971406976744186,,8.057039583333333,32.685197916666674,7.562068749999999,32.89881041666666
2021-10-23 00:00:01+00:00,8.972132558139537,,7.9260270833333335,32.76195833333333,7.586535416666667,32.90085416666667
2021-10-24 00:00:01+00:00,8.94147619047619,,7.9655249999999995,32.73762083333333,7.583414583333333,32.908535416666666
2021-10-25 00:00:01+00:00,8.846228205128206,,8.193870833333333,32.613170833333335,7.590247916666667,32.90351666666667
2021-10-26 00:00:01+00:00,8.92520909090909,,8.252627083333332,32.57816041666667,7.584975,32.91552291666667
2021-10-27 00:00:01+00:00,8.926627586206898,,8.031077083333331,32.68373541666667,7.6117,32.901860416666665
2021-10-28 00:00:01+00:00,8.848133333333335,,8.121572916666667,32.639664583333335,7.613077083333334,32.89715625
2021-10-29 00:00:01+00:00,8.8582,,8.227160416666667,32.55622708333333,7.620629166666667,32.89156875
2021-10-30 00:00:01+00:00,8.951894736842107,,8.340164583333333,32.49721458333333,7.622350000000001,32.89395416666667
2021-10-31 00:00:01+00:00,8.913525641025641,,8.412233333333333,32.449225000000006,7.628272916666667,32.88847916666666
2021-11-01 00:00:01+00:00,8.818585365853659,,8.570087500000001,32.39869375,7.632537500000001,32.88636458333334
2021-11-02 00:00:01+00:00,8.953897674418606,,8.598112500000001,32.38566875,7.6453125,32.87996666666667
2021-11-03 00:00:01+00:00,8.823809302325582,,8.497531111111112,32.450628888888886,7.659714583333333,32.872335416666665
2021-11-04 00:00:01+00:00,8.85133953488372,,8.653816279069767,32.363618604651165,7.701524999999999,32.84534791666667
2021-11-05 00:00:01+00:00,9.050989130434782,,8.64142558139535,32.35060697674418,7.730316666666667,32.83079791666666
2021-11-06 00:00:01+00:00,9.042304347826088,,8.57869523809524,32.40837857142857,7.771614583333334,32.80948125
2021-11-07 00:00:01+00:00,8.856645454545456,,8.587772093023258,32.390137209302324,7.816627083333333,32.78475208333333
2021-11-08 00:00:01+00:00,8.882042857142856,,8.635946666666666,32.346471111111114,7.872960416666667,32.75713541666667
2021-11-09 00:00:01+00:00,8.761939024390244,,8.56750638297872,32.39570851063831,7.923304166666665,32.73795208333333
2021-11-10 00:00:01+00:00,8.704607692307693,,8.552435416666667,32.42873541666666,7.9410541666666665,32.72645625
2021-11-11 00:00:01+00:00,8.587171794871795,,8.609725,32.43937916666666,7.981397916666668,32.70753333333334
2021-11-12 00:00:01+00:00,8.689065853658535,,8.589460416666666,32.48445833333333,8.024060416666666,32.69398125
2021-11-13 00:00:01+00:00,8.681748717948714,,8.586495833333332,32.50273958333333,8.030197916666667,32.68820208333333
2021-11-14 00:00:01+00:00,8.622192682926828,,8.657570833333333,32.46468958333333,8.058925,32.67770208333334
2021-11-15 00:00:01+00:00,8.656216279069769,,8.648252083333334,32.43821875,8.064864583333334,32.679956250000004
2021-11-16 00:00:01+00:00,8.6587,,8.655502083333333,32.42652291666666,8.095410416666667,32.66663333333333
2021-11-17 00:00:01+00:00,8.797765116279068,,8.699414583333335,32.3804625,8.110047916666668,32.66042708333333
2021-11-18 00:00:01+00:00,8.987211627906978,,8.644295833333333,32.41533333333333,8.133889583333334,32.65168958333333
2021-11-19 00:00:01+00:00,8.774402173913044,,8.707187499999998,32.37600416666667,8.156947916666667,32.635675
2021-11-20 00:00:01+00:00,8.641259090909092,,8.724472916666665,32.34368958333334,8.182741666666667,32.62666666666667
2021-11-21 00:00:01+00:00,8.652676744186044,,8.699943750000001,32.35015416666667,8.2013,32.6152375
2021-11-22 00:00:01+00:00,8.779695,,8.7098125,32.36068541666666,8.214683333333333,32.60683125
2021-11-23 00:00:01+00:00,8.989570731707316,,8.77221875,32.40037291666667,8.25491875,32.61227708333333
2021-11-24 00:00:01+00:00,9.029365,,8.700275,32.397727083333336,8.297272916666666,32.68990208333333
2021-11-25 00:00:01+00:00,9.0103358974359,,8.440291666666667,32.53650833333333,8.154364583333333,32.813295833333335
2021-11-26 00:00:01+00:00,8.830267567567567,,8.351064583333335,32.60469583333333,8.135285416666667,32.83263541666667
2021-11-27 00:00:01+00:00,8.80862142857143,,8.321922916666667,32.589483333333334,8.11285625,32.84664583333333
2021-11-28 00:00:01+00:00,8.757668292682927,,8.304204166666667,32.679197916666666,8.11125,32.84788125
2021-11-29 00:00:01+00:00,8.75238780487805,,8.337208333333333,32.590650000000004,8.115691666666667,32.844474999999996
2021-11-30 00:00:01+00:00,8.763623255813954,,8.363833333333334,32.567172916666664,8.096979166666666,32.85257708333333
2021-12-01 00:00:01+00:00,8.790162790697675,,8.368420833333333,32.6121125,8.116566666666666,32.84163541666667
2021-12-02 00:00:01+00:00,8.716938636363636,,8.429727272727273,32.56335454545455,8.147941666666666,32.82179583333333
2021-12-03 00:00:01+00:00,8.531961904761905,,8.523137209302327,32.475662790697676,8.16400625,32.80785
2021-12-04 00:00:01+00:00,8.499656818181817,,8.58789761904762,32.426719047619045,8.18255,32.78797083333333
2021-12-05 00:00:01+00:00,8.48648,,8.664299999999997,32.34261162790698,8.207345833333333,32.7598625
2021-12-06 00:00:01+00:00,8.370434782608697,,8.745286046511628,32.261595348837204,8.226631249999999,32.73605416666667
2021-12-07 00:00:01+00:00,8.200775555555557,,8.714567391304348,32.22900217391304,8.243852083333334,32.718475
2021-12-08 00:00:01+00:00,8.286495555555556,,8.67666875,32.25027291666667,8.271658333333333,32.687925
2021-12-09 00:00:01+00:00,8.277946666666669,,8.679233333333334,32.24511041666667,8.288935416666666,32.66890625
2021-12-10 00:00:01+00:00,8.299117391304346,,8.688956249999999,32.233025,8.29976875,32.65863125
2021-12-11 00:00:01+00:00,8.323311363636362,,8.695339583333334,32.25830416666667,8.31071875,32.64824375
2021-12-12 00:00:01+00:00,8.364128571428571,,8.725191666666666,32.25879375,8.325241666666665,32.633793749999995
2021-12-13 00:00:01+00:00,8.259946341463413,,8.702410416666666,32.261470833333334,8.333339583333334,32.62506666666667
2021-12-14 00:00:01+00:00,8.057599999999999,,8.706460416666667,32.24972916666667,8.351433333333334,32.60888958333334
2021-12-15 00:00:01+00:00,8.213441860465116,,8.665545833333335,32.24122083333334,8.357202083333332,32.602725
2021-12-16 00:00:01+00:00,7.964146341463415,,8.640135416666668,32.26307083333333,8.374610416666668,32.58661875
2021-12-17 00:00:01+00:00,8.008124390243902,,8.634197916666666,32.25868541666667,8.397204166666667,32.56376458333333
2021-12-18 00:00:01+00:00,7.913175,,8.623577083333334,32.28615625,8.404529166666666,32.55774791666666
2021-12-19 00:00:01+00:00,7.923629268292682,,8.632879166666667,32.269466666666666,8.43715625,32.52359791666667
2021-12-20 00:00:01+00:00,8.030071428571429,,8.575704166666666,32.218670833333334,8.451685416666667,32.50404791666667
2021-12-21 00:00:01+00:00,7.980919512195121,,8.477497916666666,32.18772083333334,8.481389583333334,32.458725
2021-12-22 00:00:01+00:00,7.975988095238095,,8.4064125,32.16110208333333,8.485670833333332,32.44189375
2021-12-23 00:00:01+00:00,7.981723255813953,,8.363652083333333,32.149110416666666,8.498947916666667,32.397918749999995
2021-12-24 00:00:01+00:00,7.964186046511627,,8.240689583333333,32.118050000000004,8.501958333333333,32.350541666666665
2021-12-25 00:00:01+00:00,7.983899999999999,,8.114962499999999,32.10657916666667,8.495627083333334,32.307622916666666
2021-12-26 00:00:01+00:00,8.037804255319147,,8.033533333333333,32.113054166666664,8.271085416666667,32.21052916666667
2021-12-27 00:00:01+00:00,7.935604347826087,,7.947654166666666,32.11199583333334,8.189760416666667,32.18814791666667
2021-12-28 00:00:01+00:00,7.8889644444444444,,7.895952083333333,32.10755833333334,8.126735416666667,32.202783333333336
2021-12-29 00:00:01+00:00,7.736913636363639,,7.781339583333334,32.091887500000006,7.80900625,32.14461666666667
2021-12-30 00:00:01+00:00,7.66805909090909,,7.739120833333334,32.087829166666666,7.5350270833333335,32.112889583333335
2021-12-31 00:00:01+00:00,7.662467441860464,,7.677631111111112,32.087346666666676,7.307920833333333,32.06501666666667
2022-01-01 00:00:01+00:00,7.614830232558141,,7.425746511627906,32.05241395348837,7.190052083333334,32.03497083333334
2022-01-02 00:00:01+00:00,7.491204651162789,,7.377202325581396,32.044811627906974,7.040385416666666,32.00145625
2022-01-03 00:00:01+00:00,7.514004444444443,,7.3888380952380945,32.04575476190476,7.0299625,31.993864583333334
2022-01-04 00:00:01+00:00,7.34376222222222,,7.27416511627907,32.030667441860466,7.416883333333335,32.09463125
2022-01-05 00:00:01+00:00,7.216297826086957,,7.231359999999999,32.021924444444444,7.414983333333335,32.102297916666664
2022-01-06 00:00:01+00:00,7.172678260869565,,7.151816666666666,32.00685416666666,7.452435416666667,32.145997916666666
2022-01-07 00:00:01+00:00,7.101977777777776,,7.082270833333332,32.00358541666666,7.498250000000001,32.17191041666667
2022-01-08 00:00:01+00:00,7.192253191489362,,7.173972916666666,32.01968333333334,7.4556708333333335,32.149689583333334
2022-01-09 00:00:01+00:00,7.156873913043477,,7.092858333333333,32.01068333333333,7.414070833333334,32.141708333333334
2022-01-10 00:00:01+00:00,7.075427500000001,,7.031083333333332,32.02037083333334,7.379772916666667,32.134856250000006
2022-01-11 00:00:01+00:00,7.1088657894736835,,7.099695833333333,32.044641666666664,7.649320833333334,32.405387499999996
2022-01-12 00:00:01+00:00,7.121768421052632,,7.323385416666667,32.1225625,7.779027083333332,32.729191666666665
2022-01-13 00:00:01+00:00,7.110799999999999,,7.29860625,32.116570833333334,7.8057791666666665,32.69875833333334
2022-01-14 00:00:01+00:00,7.1254459459459465,,7.3688875,32.15027708333333,7.79845625,32.70204583333333
2022-01-15 00:00:01+00:00,7.0994394736842095,,7.686902083333334,32.32891875,7.804729166666667,32.732156249999996
2022-01-16 00:00:01+00:00,7.110064102564103,,7.722997916666667,32.34857916666667,7.805870833333334,32.72020416666667
2022-01-17 00:00:01+00:00,7.151885365853658,,7.673004166666666,32.319997916666665,7.805010416666666,32.709095833333336
2022-01-18 00:00:01+00:00,7.05397380952381,,7.4883750000000004,32.20463125,7.803252083333334,32.68832708333333
2022-01-19 00:00:01+00:00,7.1137093023255815,,7.35250625,32.12900833333333,7.8046999999999995,32.67152708333333
2022-01-20 00:00:01+00:00,7.175537777777777,,7.3585562499999995,32.14225,7.8034687499999995,32.660920833333336
2022-01-21 00:00:01+00:00,7.175175555555556,,7.470014583333334,32.1328375,7.7881,32.628402083333334
2022-01-22 00:00:01+00:00,7.161500000000001,,7.426039583333332,32.13325208333333,7.779835416666667,32.60809583333333
2022-01-23 00:00:01+00:00,7.169508510638298,,7.457304166666667,32.17430625,7.756785416666667,32.56226041666667
2022-01-24 00:00:01+00:00,7.243991836734694,,7.486710416666665,32.18211875,7.742641666666667,32.54318333333333
2022-01-25 00:00:01+00:00,7.249129166666667,,7.417783333333333,32.14065,7.740256250000001,32.53891041666667
2022-01-26 00:00:01+00:00,7.226081395348837,,7.388489583333333,32.11920625,7.732195833333333,32.524043750000004
2022-01-27 00:00:01+00:00,7.226753658536587,,7.35133125,32.08874375,7.7290625,32.52138541666667
2022-01-28 00:00:01+00:00,7.268277499999999,,7.353622916666666,32.10583125,7.723939583333333,32.51131458333334
2022-01-29 00:00:01+00:00,7.323804999999998,,7.408241666666666,32.12680208333333,7.698322916666666,32.47728125
2022-01-30 00:00:01+00:00,7.337880487804878,,7.428317777777777,32.11432222222223,7.672460416666667,32.442268750000004
2022-01-31 00:00:01+00:00,7.313188372093023,,7.4526795454545445,32.06363409090908,7.63380625,32.404833333333336
2022-02-01 00:00:01+00:00,7.356863829787233,,7.481806818181817,32.018143181818175,7.611497916666667,32.38036041666667
2022-02-02 00:00:01+00:00,7.280551063829788,,7.469777777777778,32.00014,7.5788,32.34190208333333
2022-02-03 00:00:01+00:00,7.296066666666666,,7.441889130434783,32.00962608695653,7.540483333333334,32.29539166666667
2022-02-04 00:00:01+00:00,7.2230187500000005,,7.40765625,32.01068333333333,7.503522916666667,32.2379625
2022-02-05 00:00:01+00:00,7.292489795918367,,7.446902083333334,32.01502708333333,7.494789583333333,32.20224583333333
2022-02-06 00:00:01+00:00,7.282077551020408,,7.455764583333334,32.0102,7.491081250000001,32.205072916666666
2022-02-07 00:00:01+00:00,7.290372916666667,,7.514525000000002,32.06252916666667,7.544514583333334,32.2224125
2022-02-08 00:00:01+00:00,7.26354347826087,,7.541177083333333,32.09436041666667,7.650541666666666,32.285824999999996
2022-02-09 00:00:01+00:00,7.308411627906976,,7.577572916666665,32.136889583333335,7.667720833333334,32.34863125
2022-02-10 00:00:01+00:00,7.302141025641026,,7.58088125,32.154387500000006,7.682227083333333,32.413404166666666
2022-02-11 00:00:01+00:00,7.284845714285714,,7.509120833333333,32.11824166666667,7.682675000000001,32.42116041666667
2022-02-12 00:00:01+00:00,7.333766666666667,,7.44419375,32.089277083333336,7.679693749999999,32.42910416666667
2022-02-13 00:00:01+00:00,7.407341463414634,,7.4152958333333325,32.075691666666664,7.685447916666667,32.42534166666667
2022-02-14 00:00:01+00:00,7.390609523809523,,7.409762499999999,32.055877083333336,7.684908333333333,32.41948333333333
2022-02-15 00:00:01+00:00,7.354418181818181,,7.384235416666666,32.0242,7.680108333333332,32.393275
2022-02-16 00:00:01+00:00,7.399168085106382,,7.361200000000001,31.957945833333337,7.671175000000001,32.3744125
2022-02-17 00:00:01+00:00,7.3855562500000005,,7.363218749999999,31.94599791666667,7.6622354166666655,32.36565625
2022-02-18 00:00:01+00:00,7.371072916666667,,7.39150625,31.95535,7.633504166666666,32.322337499999996
2022-02-19 00:00:01+00:00,7.323416326530613,,7.407670833333333,31.963179166666666,7.618964583333334,32.301674999999996
2022-02-20 00:00:01+00:00,7.303354000000001,,7.409083333333334,31.966829166666667,7.58645,32.255270833333334
2022-02-21 00:00:01+00:00,7.296338,,7.4008875000000005,31.937822916666665,7.555335416666666,32.215945833333336
2022-02-22 00:00:01+00:00,7.201419607843137,,7.415945833333335,31.91453125,7.5269562500000005,32.176914583333335
2022-02-23 00:00:01+00:00,7.1530571428571434,,7.35030625,31.881,7.536550000000001,32.185541666666666
2022-02-24 00:00:01+00:00,7.141127272727272,,7.304810416666666,31.872583333333335,7.527572916666666,32.16861458333333
2022-02-25 00:00:01+00:00,7.146776744186046,,7.298841666666667,31.876708333333337,7.515614583333334,32.14924583333333
2022-02-26 00:00:01+00:00,7.162312820512822,,7.37325,31.958595833333334,7.539183333333334,32.18204791666667
