Datetime,Temperature_40m,Salinity_40m,Temperature_75m,Salinity_75m,Temperature_130m,Salinity_130m
2017-04-12 00:00:00+00:00,8.085552173913046,,7.979075,31.352675,7.875654166666666,
2017-04-13 00:00:00+00:00,8.13860909090909,,8.145299999999999,31.30885,7.88765,
2017-04-14 00:00:00+00:00,8.150545454545455,,8.0683,31.319224999999996,7.9112125,
2017-04-15 00:00:00+00:00,8.193579166666666,,8.083549999999999,31.37375,7.934591666666666,
2017-04-16 00:00:00+00:00,8.252379166666666,,,,8.024175,
2017-04-17 00:00:00+00:00,8.337933333333334,,,,8.1041125,
2017-04-18 00:00:00+00:00,8.4329875,,,,8.1588,
2017-04-19 00:00:00+00:00,8.484070833333334,,,,8.089633333333333,
2017-04-20 00:00:00+00:00,8.669441666666666,,,,8.076333333333332,
2017-04-21 00:00:00+00:00,8.669254166666667,,,,8.0656125,
2017-04-22 00:00:00+00:00,8.615920833333334,,,,8.070595833333334,
2017-04-23 00:00:00+00:00,8.596179166666667,,,,8.078775,
2017-04-24 00:00:00+00:00,8.564241666666666,,8.2807,31.74066666666667,8.097620833333332,
2017-04-25 00:00:00+00:00,8.601813636363637,,8.245928571428573,31.64794285714286,8.09097727272727,
2017-04-26 00:00:00+00:00,9.091825,,8.304185714285714,31.61941428571429,8.052085714285713,
2017-04-27 00:00:00+00:00,8.966414999999998,,8.29168888888889,31.690355555555552,8.037361904761903,
2017-04-28 00:00:00+00:00,8.853125,,8.395087499999999,31.4944625,8.033913636363636,
2017-04-29 00:00:00+00:00,8.79822380952381,,8.37872857142857,31.583571428571428,8.028295238095236,
2017-04-30 00:00:00+00:00,9.480514285714285,,8.773614285714286,31.193514285714286,8.033539130434782,
2017-05-01 00:00:00+00:00,9.22843043478261,,8.907200000000001,31.32623333333333,7.986158333333333,
2017-05-02 00:00:00+00:00,9.185804166666665,,8.829,31.488349999999997,7.993220833333333,
2017-05-03 00:00:00+00:00,9.263304166666666,,,,7.886325,
2017-05-04 00:00:00+00:00,9.2533875,,,,7.918125,
2017-05-05 00:00:00+00:00,9.343441666666665,,,,7.829362499999999,
2017-05-06 00:00:00+00:00,9.302245833333332,,,,7.827125,
2017-05-07 00:00:00+00:00,9.2983875,,,,7.6969416666666675,
2017-05-08 00:00:00+00:00,9.278783333333333,,8.651833333333334,31.554866666666666,7.627300000000001,
2017-05-09 00:00:00+00:00,9.334633333333333,,8.54778,31.699239999999996,7.6303375,
2017-05-10 00:00:00+00:00,9.338829166666667,,8.535483333333334,31.73981666666667,7.717154166666667,
2017-05-11 00:00:00+00:00,9.288775,,8.374833333333333,31.89521666666667,7.5416375,
2017-05-12 00:00:00+00:00,9.229717391304348,,8.438799999999999,31.818966666666668,7.497712500000001,
2017-05-13 00:00:00+00:00,9.241075,,8.428316666666667,31.864900000000002,7.459954166666667,
2017-05-14 00:00:00+00:00,9.245183333333335,,8.36366,31.899580000000004,7.412587500000001,
2017-05-15 00:00:00+00:00,9.1459125,,8.36836,31.923379999999998,7.358283333333333,
2017-05-16 00:00:00+00:00,9.258729166666667,,8.402899999999999,31.861675,7.378820833333333,
2017-05-17 00:00:00+00:00,8.995783333333334,,,,7.233683333333334,
2017-05-18 00:00:00+00:00,9.066495833333333,,,,7.092466666666667,
2017-05-19 00:00:00+00:00,9.136041666666666,,,,7.030970833333334,
2017-05-20 00:00:00+00:00,9.0921125,,,,6.8184,
2017-05-21 00:00:00+00:00,8.8924875,,,,6.828429166666666,
2017-05-22 00:00:00+00:00,8.839487499999999,,,,6.952687500000001,
2017-05-23 00:00:00+00:00,8.902708333333335,,8.069975,32.253249999999994,7.000558333333333,
2017-05-24 00:00:00+00:00,8.925142857142859,,7.951985714285714,32.45028571428572,6.909013043478259,
2017-05-25 00:00:00+00:00,8.469622727272728,,7.9104375000000005,32.588387499999996,6.750890909090909,
2017-05-26 00:00:00+00:00,8.551942857142857,,7.8311625,32.793175,6.704604761904761,
2017-05-27 00:00:00+00:00,8.83345238095238,,7.8712222222222215,32.68721111111111,6.426880952380953,
2017-05-28 00:00:00+00:00,8.860466666666667,,7.8878375,32.6403875,6.400438095238095,
2017-05-29 00:00:00+00:00,8.811440909090907,,7.899425,32.6082,6.365072727272729,
2017-05-30 00:00:00+00:00,8.726154166666667,,7.943928571428572,32.54032857142857,6.565670833333333,
2017-05-31 00:00:00+00:00,8.786866666666667,,7.9630600000000005,32.47566,6.645854166666666,
2017-06-01 00:00:00+00:00,8.744420833333335,,7.9079,32.591,6.671662500000001,
2017-06-02 00:00:00+00:00,8.751333333333333,,,,6.6620625,
2017-06-03 00:00:00+00:00,8.587291666666667,,,,6.9348125,
2017-06-04 00:00:00+00:00,8.937708333333333,,,,7.202391666666667,
2017-06-05 00:00:00+00:00,8.748675,,,,7.091520833333334,
2017-06-06 00:00:00+00:00,9.230125000000001,,7.894500000000001,32.56623333333334,7.041158333333333,
2017-06-07 00:00:00+00:00,8.837408695652176,,7.92188,32.52754,6.817079166666667,
2017-06-08 00:00:00+00:00,9.025604166666666,,7.905199999999999,32.57302,6.592100000000001,
2017-06-09 00:00:00+00:00,8.8442,,7.9282571428571424,32.47057142857143,6.621604166666667,
2017-06-10 00:00:00+00:00,8.829999999999998,,7.820614285714285,32.69911428571429,7.111325000000001,
2017-06-11 00:00:00+00:00,8.855175000000001,,7.8653571428571425,32.66678571428571,7.251833333333333,
2017-06-12 00:00:00+00:00,9.020145833333332,,7.895600000000001,32.65859999999999,6.999829166666667,
2017-06-13 00:00:00+00:00,9.060375,,7.874633333333333,32.628816666666665,6.945170833333333,
2017-06-14 00:00:00+00:00,9.0743375,,7.905939999999999,32.561719999999994,6.814283333333333,
2017-06-15 00:00:00+00:00,9.444033333333334,,7.861066666666666,32.4869,6.698066666666667,
2017-06-16 00:00:00+00:00,9.690375,,,,6.9264125000000005,
2017-06-17 00:00:00+00:00,9.639425000000001,,,,7.392675,
2017-06-18 00:00:00+00:00,10.015145833333333,,,,7.2650875,
2017-06-19 00:00:00+00:00,10.630095833333334,,,,7.0436958333333335,
2017-06-20 00:00:00+00:00,10.524379166666668,,7.8954,32.53675,7.1511125,
2017-06-21 00:00:00+00:00,10.225391304347827,,7.923966666666668,32.587516666666666,7.030829166666666,
2017-06-22 00:00:00+00:00,9.714495238095239,,7.8996125,32.614425,6.839590909090908,
2017-06-23 00:00:00+00:00,9.685247619047619,,7.849655555555556,32.74131111111111,6.686861904761905,
2017-06-24 00:00:00+00:00,9.51657142857143,,7.86698888888889,32.744166666666665,6.6781523809523815,
2017-06-25 00:00:00+00:00,9.409933333333331,,7.842322222222222,32.7668111111111,6.614352380952381,
2017-06-26 00:00:00+00:00,9.51580476190476,,7.808788888888889,32.777955555555565,6.506704545454546,
2017-06-27 00:00:00+00:00,9.225418181818181,,7.7698374999999995,32.8209875,6.448286363636362,
2017-06-28 00:00:00+00:00,9.244225,,7.777857142857143,32.795114285714284,6.475954166666667,
2017-06-29 00:00:00+00:00,9.092175,,7.67848,32.9064,6.380979166666667,
2017-06-30 00:00:00+00:00,9.1538,,,,6.339975,
2017-07-01 00:00:00+00:00,9.16895,,,,6.3692625000000005,
2017-07-02 00:00:00+00:00,9.2200625,,,,6.320775,
2017-07-03 00:00:00+00:00,9.1951,,,,6.3900958333333335,
2017-07-04 00:00:00+00:00,8.919379166666667,,,,6.368787499999999,
2017-07-05 00:00:00+00:00,8.8757875,,7.688833333333334,32.887233333333334,6.2719375,
2017-07-06 00:00:00+00:00,8.8240125,,7.629339999999999,32.96822,6.2251666666666665,
2017-07-07 00:00:00+00:00,8.815141666666667,,7.5986166666666675,33.02391666666667,6.12415,
2017-07-08 00:00:00+00:00,8.899708695652174,,7.559716666666667,32.993183333333334,6.179704347826086,
2017-07-09 02:00:00+00:00,9.000790909090908,31.800749999999997,7.846768181818181,32.75841136363636,6.271415384615385,33.88331923076923
2017-07-10 00:00:00+00:00,8.944415625,31.905826041666668,7.8463062500000005,32.78055416666667,6.564851612903227,33.80472903225807
2017-07-11 00:00:00+00:00,9.054303124999999,31.880953125,7.872616666666667,32.79971666666666,6.473683870967743,33.808412903225815
2017-07-12 00:00:00+00:00,9.047823958333334,31.848706250000003,7.797783333333332,32.86815625,6.65052,33.762456666666665
2017-07-13 00:00:00+00:00,9.016516666666666,31.83202916666666,7.81294375,32.86734791666667,6.7398612903225805,33.70020645161291
2017-07-14 00:00:00+00:00,9.070663541666667,31.79477291666667,7.8792229166666665,32.831695833333335,6.736575,33.70140000000001
2017-07-15 00:00:00+00:00,9.014420833333332,31.815559375000003,7.948247916666666,32.776175,6.437172727272727,33.8410393939394
2017-07-16 00:00:00+00:00,9.109255208333334,31.789471875,7.939702083333334,32.669835416666665,6.4025058823529415,33.85670588235295
2017-07-17 00:00:00+00:00,8.786852083333335,31.87716458333333,7.917466666666667,32.803358333333335,6.382302857142856,33.86437142857143
2017-07-18 00:00:00+00:00,8.913989583333333,31.876503125000003,7.9254083333333325,32.736291666666666,6.3293485714285715,33.87936285714285
2017-07-19 00:00:00+00:00,9.016366666666668,31.837453124999996,7.895270833333332,32.7371875,6.224127272727273,33.90308787878788
2017-07-20 00:00:00+00:00,9.035685416666666,31.84251979166667,7.859727083333333,32.78485833333334,6.17299,33.90895666666667
2017-07-21 00:00:00+00:00,9.097983333333334,31.850436458333334,7.8433625000000005,32.81375,6.215676666666668,33.89503333333334
2017-07-22 00:00:00+00:00,9.388771875,31.7610875,7.960545833333334,32.67526041666667,6.31105,33.85774642857143
2017-07-23 00:00:00+00:00,9.216908333333334,31.843237499999997,7.9402437500000005,32.7148375,6.563089285714286,33.74211428571429
2017-07-24 00:00:00+00:00,9.0861375,31.899828125,7.885481250000001,32.775964583333334,6.744110344827588,33.67344482758621
2017-07-25 00:00:00+00:00,9.051130208333333,31.929936458333334,7.957183333333333,32.72845,6.5825344827586205,33.765086206896555
2017-07-26 00:00:00+00:00,9.215116666666667,31.880213541666667,7.927756249999999,32.761639583333334,6.555343333333334,33.78561
2017-07-27 00:00:00+00:00,9.3215375,31.851451041666667,7.93565625,32.748993750000004,6.48301935483871,33.81260967741936
2017-07-28 00:00:00+00:00,9.389207291666667,31.875284374999996,7.940472916666667,32.756564583333336,6.422474193548386,33.82973548387097
2017-07-29 00:00:00+00:00,9.444284375,31.852064583333334,8.024666666666667,32.69082291666667,6.354503125,33.857675
2017-07-30 00:00:00+00:00,9.503236458333333,31.821711458333336,8.064535416666667,32.64705833333333,6.355377777777778,33.84788055555555
2017-07-31 00:00:00+00:00,9.45633125,31.853038541666667,7.967152083333333,32.717508333333335,6.388723684210526,33.830678947368426
2017-08-01 00:00:00+00:00,9.255329166666666,31.884884375,7.942408333333333,32.732479166666664,6.483384210526315,33.784281578947365
2017-08-02 00:00:00+00:00,9.099542708333333,31.969557291666664,7.919779166666667,32.754349999999995,6.331489473684212,33.8552
2017-08-03 00:00:00+00:00,9.066215625,32.014692708333335,7.8197833333333335,32.846635416666665,6.287777142857143,33.87110571428571
2017-08-04 00:00:00+00:00,8.861402083333333,32.08268854166666,7.727379166666668,32.962358333333334,6.3260272727272735,33.85110303030303
2017-08-05 00:00:00+00:00,8.858483333333334,32.0719375,7.759827083333334,32.9058125,6.228883333333334,33.88163
2017-08-06 00:00:00+00:00,8.836151041666668,32.06616145833333,7.7908125,32.864843750000006,6.16762258064516,33.89458064516129
2017-08-07 00:00:00+00:00,8.840132291666668,32.12771875000001,7.7905604166666675,32.868162500000004,6.149344827586208,33.89567586206896
2017-08-08 00:00:00+00:00,8.885682291666667,32.10750208333334,7.804816666666667,32.85077916666666,6.213475862068966,33.8780275862069
2017-08-09 00:00:00+00:00,8.934038541666668,32.094778125,7.760108333333334,32.888356249999994,6.274009677419355,33.85527741935484
2017-08-10 00:00:00+00:00,8.911591666666666,32.12360208333334,7.826437500000001,32.8633125,6.189551612903227,33.87994516129032
2017-08-11 00:00:00+00:00,8.999754166666666,32.12639479166666,7.83875625,32.89202916666667,6.331462500000001,33.82832500000001
2017-08-12 00:00:00+00:00,8.974647916666667,32.06870625,7.86404375,32.85115833333334,6.4121612903225795,33.807054838709675
2017-08-13 00:00:00+00:00,9.138663541666666,31.945826041666663,7.849587500000001,32.8239125,6.29745625,33.850703125
2017-08-14 00:00:00+00:00,8.973365625000001,32.05455416666667,7.978635416666667,32.843025000000004,6.495566666666667,33.7735
2017-08-15 00:00:00+00:00,8.9537125,32.04889375,7.9666125,32.81279583333333,6.614142857142856,33.7219342857143
2017-08-16 00:00:00+00:00,9.122291666666667,32.04950520833333,7.971104166666667,32.75303125,6.46384,33.782402857142856
2017-08-17 00:00:00+00:00,9.222959375,32.01675104166667,7.958772916666667,32.78375416666666,6.391234375,33.815475
2017-08-18 00:00:00+00:00,9.251872916666667,31.982675,7.943208333333334,32.76519583333334,6.3970419354838715,33.819696774193545
2017-08-19 00:00:00+00:00,9.109744791666666,32.040653125,7.913820833333333,32.788070833333336,6.467964285714286,33.822989285714286
2017-08-20 00:00:00+00:00,9.210135416666667,31.968476041666673,7.93363125,32.7786125,6.469686206896551,33.83924482758621
2017-08-21 00:00:00+00:00,9.451470833333333,31.91328333333333,7.908339583333333,32.80835208333333,6.387268965517241,33.84115172413793
2017-08-22 00:00:00+00:00,9.475440625,31.993910416666665,7.94015,32.799960416666664,6.416750000000001,33.837582142857144
2017-08-23 00:00:00+00:00,9.626080208333333,31.964254166666663,7.923895833333333,32.818466666666666,6.434773333333334,33.83685666666666
2017-08-24 00:00:00+00:00,9.801657291666666,31.92023958333333,7.9040333333333335,32.83240833333333,6.399319354838711,33.84428709677419
2017-08-25 00:00:00+00:00,9.769209375,31.950426041666663,7.965310416666667,32.79171458333334,6.4165366666666666,33.83056666666666
2017-08-26 00:00:00+00:00,9.980528125000001,31.88563125,8.007341666666667,32.76301458333333,6.466759999999999,33.805703333333334
2017-08-27 00:00:00+00:00,9.944829166666667,31.91948125,8.0209375,32.78365208333333,6.511028125,33.776509375
2017-08-28 00:00:00+00:00,9.958048958333334,31.982816666666665,8.026970833333333,32.81759375,6.480183333333333,33.79559722222222
2017-08-29 00:00:00+00:00,9.775696875,32.04826666666667,8.032872916666667,32.74543541666666,6.439817500000001,33.8118525
2017-08-30 00:00:00+00:00,9.760778125,32.02974375,8.037889583333333,32.75284166666667,6.520802631578948,33.78139999999999
2017-08-31 00:00:00+00:00,9.591367708333333,32.054909375,8.028333333333334,32.787108333333336,6.568255263157894,33.75885789473684
2017-09-01 00:00:00+00:00,9.626733333333332,32.06593125,8.051572916666666,32.80893125,6.546302857142856,33.76677142857144
2017-09-02 00:00:00+00:00,10.009121875,31.956761458333336,8.051710416666667,32.76742291666667,6.5234000000000005,33.7712875
2017-09-03 00:00:00+00:00,9.681241666666667,32.06803541666667,8.021545833333334,32.808145833333334,6.5831838709677415,33.745829032258065
2017-09-04 00:00:00+00:00,9.573073958333334,32.104880208333334,8.010883333333334,32.843368749999996,6.661409677419356,33.719648387096775
2017-09-05 00:00:00+00:00,9.567950000000002,32.122084375,8.022295833333333,32.84254583333333,6.59076,33.76164333333333
2017-09-06 00:00:00+00:00,9.596442708333333,32.09755208333333,7.99934375,32.863033333333334,6.535579310344828,33.794696551724144
2017-09-07 00:00:00+00:00,9.654709375000001,32.07608854166667,8.0047125,32.85863333333334,6.493065517241379,33.81637931034483
2017-09-08 00:00:00+00:00,9.712423958333334,32.10202604166667,7.993822916666667,32.87375208333333,6.479083333333334,33.8192
2017-09-09 00:00:00+00:00,9.984748958333332,32.015540625,8.116947916666666,32.806324999999994,6.535986206896552,33.78793448275862
2017-09-10 00:00:00+00:00,10.097058333333335,32.000621875,8.221470833333333,32.76152291666667,6.690153333333332,33.694739999999996
2017-09-11 00:00:00+00:00,12.8903625,31.444030208333334,8.334185416666665,32.709745833333336,7.030554838709678,33.468829032258064
2017-09-12 00:00:00+00:00,10.735157291666667,31.89326875,8.03490625,32.77594583333333,7.252728125,33.33208125
2017-09-13 00:00:00+00:00,9.93755625,32.01731145833333,8.002670833333333,32.76982708333333,6.971459999999999,33.559374285714284
2017-09-14 00:00:00+00:00,10.197070833333333,31.956876041666664,7.983375,32.79046875,6.745908823529412,33.714720588235295
2017-09-15 00:00:00+00:00,10.236165625,31.97138645833333,8.080160416666667,32.753872916666666,6.675778787878788,33.7915303030303
2017-09-16 00:00:00+00:00,10.005134374999999,32.01156875,8.110172916666665,32.75830208333333,6.567738709677419,33.83628709677419
2017-09-17 00:00:00+00:00,10.222898958333333,31.965082291666665,8.13014375,32.75362083333333,6.547575862068966,33.85018620689655
2017-09-18 00:00:00+00:00,10.282877083333334,31.97508125,8.169879166666666,32.74608333333333,6.556510344827586,33.80600689655173
2017-09-19 00:00:00+00:00,10.392173958333332,32.01719270833333,8.127589583333332,32.75613958333333,6.589367857142856,33.76083214285715
2017-09-20 00:00:00+00:00,10.291595833333334,32.058428125,8.13144375,32.76236041666667,6.680825000000001,33.69237142857143
2017-09-21 00:00:00+00:00,10.093917708333334,32.088148958333335,8.103829166666666,32.788091666666666,6.690524137931033,33.68971379310345
2017-09-22 00:00:00+00:00,9.996948958333332,32.07728125,8.139477083333333,32.78104375,6.689448275862068,33.702396551724135
2017-09-23 00:00:00+00:00,9.957761458333334,32.00316354166667,8.118699999999999,32.77892083333333,6.746843333333333,33.71871
2017-09-24 00:00:00+00:00,9.928138541666668,32.01226770833333,8.15603125,32.72291041666667,6.757877419354839,33.74436129032258
2017-09-25 00:00:00+00:00,10.018569791666666,31.946637499999998,8.324666666666666,32.67664791666667,6.671459375,33.786784374999996
2017-09-26 00:00:00+00:00,10.103791666666668,31.92768645833333,8.419445833333334,32.660725,6.633057142857142,33.79349428571428
2017-09-27 00:00:00+00:00,10.092026041666665,31.985116666666666,8.450497916666666,32.68312708333333,6.660970000000001,33.7562275
2017-09-28 00:00:00+00:00,10.091745833333333,32.003770833333334,8.506658333333334,32.69281458333334,6.686385365853658,33.74021951219512
2017-09-29 00:00:00+00:00,10.269547916666667,32.04520208333333,8.378910416666667,32.70258333333333,6.7466925,33.7287175
2017-09-30 00:00:00+00:00,10.199588541666667,32.05421875,8.285337499999999,32.719208333333334,6.767902857142857,33.74910571428572
2017-10-01 00:00:00+00:00,10.052114583333333,32.078189583333334,8.190429166666666,32.753510416666664,6.766748484848485,33.762003030303035
2017-10-02 00:00:00+00:00,9.821309375,32.17231875,8.06974375,32.82380625,6.84043125,33.74179375
2017-10-03 00:00:00+00:00,9.759507291666667,32.160916666666665,8.138966666666667,32.80349375,6.790338709677418,33.7497064516129
2017-10-04 00:00:00+00:00,9.787792708333333,32.107821875,8.15899375,32.81296458333333,6.746858620689656,33.77683103448276
2017-10-05 00:00:00+00:00,9.922659375,32.119528124999995,8.10951875,32.8505125,6.735896551724137,33.78421379310345
2017-10-06 00:00:00+00:00,10.058399999999999,32.10171979166667,8.165714583333333,32.833585416666665,6.724358620689654,33.77653103448276
2017-10-07 00:00:00+00:00,10.061869791666668,32.07896354166667,8.097843750000001,32.87815,6.705979310344828,33.76202413793103
